4.576e+09,2.917391e-03,0.000,0.520
4.576e+09,2.917393e-03,0.000,0.520
4.576e+09,2.917394e-03,0.000,0.520
4.576e+09,2.917396e-03,0.000,0.520
4.577e+09,2.917398e-03,0.000,0.520
4.577e+09,2.917399e-03,0.000,0.520
4.577e+09,2.917401e-03,0.000,0.520
4.577e+09,2.917403e-03,0.000,0.520
4.577e+09,2.917404e-03,0.000,0.520
4.577e+09,2.917406e-03,0.000,0.520
4.577e+09,2.917407e-03,0.000,0.520
4.577e+09,2.917409e-03,0.000,0.520
4.577e+09,2.917411e-03,0.000,0.520
4.578e+09,2.917412e-03,0.000,0.520
4.578e+09,2.917414e-03,0.000,0.520
4.578e+09,2.917416e-03,0.000,0.520
4.578e+09,2.917417e-03,0.000,0.520
4.578e+09,2.917419e-03,0.000,0.520
4.578e+09,2.917420e-03,0.000,0.520
4.578e+09,2.917422e-03,0.000,0.520
4.578e+09,2.917424e-03,0.000,0.520
4.578e+09,2.917425e-03,0.000,0.520
4.578e+09,2.917427e-03,0.000,0.520
4.578e+09,2.917428e-03,0.000,0.520
4.579e+09,2.917430e-03,0.000,0.520
4.579e+09,2.917432e-03,0.000,0.520
4.579e+09,2.917433e-03,0.000,0.520
4.579e+09,2.917435e-03,0.000,0.520
4.579e+09,2.917437e-03,0.000,0.520
4.579e+09,2.917438e-03,0.000,0.520
4.579e+09,2.917440e-03,0.000,0.520
4.579e+09,2.917441e-03,0.000,0.520
4.579e+09,2.917443e-03,0.000,0.520
4.580e+09,2.917445e-03,0.000,0.520
4.580e+09,2.917446e-03,0.000,0.520
4.580e+09,2.917448e-03,0.000,0.520
4.580e+09,2.917449e-03,0.000,0.520
4.580e+09,2.917451e-03,0.000,0.520
4.580e+09,2.917453e-03,0.000,0.520
4.580e+09,2.917454e-03,0.000,0.520
4.580e+09,2.917456e-03,0.000,0.520
4.580e+09,2.917458e-03,0.000,0.520
4.580e+09,2.917459e-03,0.000,0.520
4.580e+09,2.917461e-03,0.000,0.520
4.581e+09,2.917462e-03,0.000,0.520
4.581e+09,2.917464e-03,0.000,0.520
4.581e+09,2.917466e-03,0.000,0.520
4.581e+09,2.917467e-03,0.000,0.520
4.581e+09,2.917469e-03,0.000,0.520
4.581e+09,2.917470e-03,0.000,0.520
4.581e+09,2.917472e-03,0.000,0.520
4.581e+09,2.917474e-03,0.000,0.520
4.581e+09,2.917475e-03,0.000,0.520
4.582e+09,2.917477e-03,0.000,0.520
4.582e+09,2.917479e-03,0.000,0.520
4.582e+09,2.917480e-03,0.000,0.520
4.582e+09,2.917482e-03,0.000,0.520
4.582e+09,2.917483e-03,0.000,0.520
4.582e+09,2.917485e-03,0.000,0.520
4.582e+09,2.917487e-03,0.000,0.520
4.582e+09,2.917488e-03,0.000,0.520
4.582e+09,2.917490e-03,0.000,0.520
4.582e+09,2.917491e-03,0.000,0.520
4.582e+09,2.917493e-03,0.000,0.520
4.583e+09,2.917495e-03,0.000,0.520
4.583e+09,2.917496e-03,0.000,0.520
4.583e+09,2.917498e-03,0.000,0.520
4.583e+09,2.917500e-03,0.000,0.520
4.583e+09,2.917501e-03,0.000,0.520
4.583e+09,2.917503e-03,0.000,0.520
4.583e+09,2.917504e-03,0.000,0.520
4.583e+09,2.917506e-03,0.000,0.520
4.583e+09,2.917508e-03,0.000,0.520
4.584e+09,2.917509e-03,0.000,0.520
4.584e+09,2.917511e-03,0.000,0.520
4.584e+09,2.917512e-03,0.000,0.520
4.584e+09,2.917514e-03,0.000,0.520
4.584e+09,2.917516e-03,0.000,0.520
4.584e+09,2.917517e-03,0.000,0.520
4.584e+09,2.917519e-03,0.000,0.520
4.584e+09,2.917520e-03,0.000,0.520
4.584e+09,2.917522e-03,0.000,0.520
4.584e+09,2.917524e-03,0.000,0.520
4.584e+09,2.917525e-03,0.000,0.520
4.585e+09,2.917527e-03,0.000,0.520
4.585e+09,2.917529e-03,0.000,0.520
4.585e+09,2.917530e-03,0.000,0.520
4.585e+09,2.917532e-03,0.000,0.520
4.585e+09,2.917533e-03,0.000,0.520
4.585e+09,2.917535e-03,0.000,0.520
4.585e+09,2.917537e-03,0.000,0.520
4.585e+09,2.917538e-03,0.000,0.520
4.585e+09,2.917540e-03,0.000,0.520
4.586e+09,2.917541e-03,0.000,0.520
4.586e+09,2.917543e-03,0.000,0.520
4.586e+09,2.917545e-03,0.000,0.520
4.586e+09,2.917546e-03,0.000,0.520
4.586e+09,2.917548e-03,0.000,0.520
4.586e+09,2.917549e-03,0.000,0.520
4.586e+09,2.917551e-03,0.000,0.520
4.586e+09,2.917553e-03,0.000,0.520
4.586e+09,2.917554e-03,0.000,0.520
4.586e+09,2.917556e-03,0.000,0.520
4.586e+09,2.917558e-03,0.000,0.520
4.587e+09,2.917559e-03,0.000,0.520
4.587e+09,2.917561e-03,0.000,0.520
4.587e+09,2.917562e-03,0.000,0.520
4.587e+09,2.917564e-03,0.000,0.520
4.587e+09,2.917566e-03,0.000,0.520
4.587e+09,2.917567e-03,0.000,0.520
4.587e+09,2.917569e-03,0.000,0.520
4.587e+09,2.917570e-03,0.000,0.520
4.587e+09,2.917572e-03,0.000,0.520
4.588e+09,2.917574e-03,0.000,0.520
4.588e+09,2.917575e-03,0.000,0.520
4.588e+09,2.917577e-03,0.000,0.520
4.588e+09,2.917578e-03,0.000,0.520
4.588e+09,2.917580e-03,0.000,0.520
4.588e+09,2.917582e-03,0.000,0.520
4.588e+09,2.917583e-03,0.000,0.520
4.588e+09,2.917585e-03,0.000,0.520
4.588e+09,2.917586e-03,0.000,0.520
4.588e+09,2.917588e-03,0.000,0.520
4.588e+09,2.917590e-03,0.000,0.520
4.589e+09,2.917591e-03,0.000,0.520
4.589e+09,2.917593e-03,0.000,0.520
4.589e+09,2.917594e-03,0.000,0.520
4.589e+09,2.917596e-03,0.000,0.520
4.589e+09,2.917598e-03,0.000,0.520
4.589e+09,2.917599e-03,0.000,0.520
4.589e+09,2.917601e-03,0.000,0.520
4.589e+09,2.917603e-03,0.000,0.520
4.589e+09,2.917604e-03,0.000,0.520
4.590e+09,2.917606e-03,0.000,0.520
4.590e+09,2.917607e-03,0.000,0.520
4.590e+09,2.917609e-03,0.000,0.520
4.590e+09,2.917611e-03,0.000,0.520
4.590e+09,2.917612e-03,0.000,0.520
4.590e+09,2.917614e-03,0.000,0.520
4.590e+09,2.917615e-03,0.000,0.520
4.590e+09,2.917617e-03,0.000,0.520
4.590e+09,2.917619e-03,0.000,0.520
4.590e+09,2.917620e-03,0.000,0.520
4.590e+09,2.917622e-03,0.000,0.520
4.591e+09,2.917623e-03,0.000,0.520
4.591e+09,2.917625e-03,0.000,0.520
4.591e+09,2.917627e-03,0.000,0.520
4.591e+09,2.917628e-03,0.000,0.520
4.591e+09,2.917630e-03,0.000,0.520
4.591e+09,2.917631e-03,0.000,0.520
4.591e+09,2.917633e-03,0.000,0.520
4.591e+09,2.917635e-03,0.000,0.520
4.591e+09,2.917636e-03,0.000,0.520
4.592e+09,2.917638e-03,0.000,0.520
4.592e+09,2.917639e-03,0.000,0.520
4.592e+09,2.917641e-03,0.000,0.520
4.592e+09,2.917643e-03,0.000,0.520
4.592e+09,2.917644e-03,0.000,0.520
4.592e+09,2.917646e-03,0.000,0.520
4.592e+09,2.917647e-03,0.000,0.520
4.592e+09,2.917649e-03,0.000,0.520
4.592e+09,2.917651e-03,0.000,0.520
4.592e+09,2.917652e-03,0.000,0.520
4.592e+09,2.917654e-03,0.000,0.520
4.593e+09,2.917655e-03,0.000,0.520
4.593e+09,2.917657e-03,0.000,0.520
4.593e+09,2.917659e-03,0.000,0.520
4.593e+09,2.917660e-03,0.000,0.520
4.593e+09,2.917662e-03,0.000,0.520
4.593e+09,2.917663e-03,0.000,0.520
4.593e+09,2.917665e-03,0.000,0.520
4.593e+09,2.917667e-03,0.000,0.520
4.593e+09,2.917668e-03,0.000,0.520
4.594e+09,2.917670e-03,0.000,0.520
4.594e+09,2.917671e-03,0.000,0.520
4.594e+09,2.917673e-03,0.000,0.520
4.594e+09,2.917675e-03,0.000,0.520
4.594e+09,2.917676e-03,0.000,0.520
4.594e+09,2.917678e-03,0.000,0.520
4.594e+09,2.917679e-03,0.000,0.520
4.594e+09,2.917681e-03,0.000,0.520
4.594e+09,2.917683e-03,0.000,0.520
4.594e+09,2.917684e-03,0.000,0.520
4.594e+09,2.917686e-03,0.000,0.520
4.595e+09,2.917687e-03,0.000,0.520
4.595e+09,2.917689e-03,0.000,0.520
4.595e+09,2.917691e-03,0.000,0.520
4.595e+09,2.917692e-03,0.000,0.520
4.595e+09,2.917694e-03,0.000,0.520
4.595e+09,2.917695e-03,0.000,0.520
4.595e+09,2.917697e-03,0.000,0.520
4.595e+09,2.917699e-03,0.000,0.520
4.595e+09,2.917700e-03,0.000,0.520
4.596e+09,2.917702e-03,0.000,0.520
4.596e+09,2.917703e-03,0.000,0.520
4.596e+09,2.917705e-03,0.000,0.520
4.596e+09,2.917707e-03,0.000,0.520
4.596e+09,2.917708e-03,0.000,0.520
4.596e+09,2.917710e-03,0.000,0.520
4.596e+09,2.917711e-03,0.000,0.520
4.596e+09,2.917713e-03,0.000,0.520
4.596e+09,2.917715e-03,0.000,0.520
4.596e+09,2.917716e-03,0.000,0.520
4.596e+09,2.917718e-03,0.000,0.520
4.597e+09,2.917719e-03,0.000,0.520
4.597e+09,2.917721e-03,0.000,0.520
4.597e+09,2.917723e-03,0.000,0.520
4.597e+09,2.917724e-03,0.000,0.520
4.597e+09,2.917726e-03,0.000,0.520
4.597e+09,2.917727e-03,0.000,0.520
4.597e+09,2.917729e-03,0.000,0.520
4.597e+09,2.917731e-03,0.000,0.520
4.597e+09,2.917732e-03,0.000,0.520
4.598e+09,2.917734e-03,0.000,0.520
4.598e+09,2.917735e-03,0.000,0.520
4.598e+09,2.917737e-03,0.000,0.520
4.598e+09,2.917739e-03,0.000,0.520
4.598e+09,2.917740e-03,0.000,0.520
4.598e+09,2.917742e-03,0.000,0.520
4.598e+09,2.917743e-03,0.000,0.520
4.598e+09,2.917745e-03,0.000,0.520
4.598e+09,2.917747e-03,0.000,0.520
4.598e+09,2.917748e-03,0.000,0.520
4.598e+09,2.917750e-03,0.000,0.520
4.599e+09,2.917751e-03,0.000,0.520
4.599e+09,2.917753e-03,0.000,0.520
4.599e+09,2.917754e-03,0.000,0.520
4.599e+09,2.917756e-03,0.000,0.520
4.599e+09,2.917758e-03,0.000,0.520
4.599e+09,2.917759e-03,0.000,0.520
4.599e+09,2.917761e-03,0.000,0.520
4.599e+09,2.917762e-03,0.000,0.520
4.599e+09,2.917764e-03,0.000,0.520
4.600e+09,2.917766e-03,0.000,0.520
4.600e+09,2.917767e-03,0.000,0.520
4.600e+09,2.917769e-03,0.000,0.520
4.600e+09,2.917770e-03,0.000,0.520
4.600e+09,2.917772e-03,0.000,0.520
4.600e+09,2.917774e-03,0.000,0.520
4.600e+09,2.917775e-03,0.000,0.520
4.600e+09,2.917777e-03,0.000,0.520
4.600e+09,2.917778e-03,0.000,0.520
4.600e+09,2.917780e-03,0.000,0.520
4.600e+09,2.917782e-03,0.000,0.520
4.601e+09,2.917783e-03,0.000,0.520
4.601e+09,2.917785e-03,0.000,0.520
4.601e+09,2.917786e-03,0.000,0.520
4.601e+09,2.917788e-03,0.000,0.520
4.601e+09,2.917790e-03,0.000,0.520
4.601e+09,2.917791e-03,0.000,0.520
4.601e+09,2.917793e-03,0.000,0.520
4.601e+09,2.917794e-03,0.000,0.520
4.601e+09,2.917796e-03,0.000,0.520
4.602e+09,2.917797e-03,0.000,0.520
4.602e+09,2.917799e-03,0.000,0.520
4.602e+09,2.917801e-03,0.000,0.520
4.602e+09,2.917802e-03,0.000,0.520
4.602e+09,2.917804e-03,0.000,0.520
4.602e+09,2.917805e-03,0.000,0.520
4.602e+09,2.917807e-03,0.000,0.520
4.602e+09,2.917809e-03,0.000,0.520
4.602e+09,2.917810e-03,0.000,0.520
4.602e+09,2.917812e-03,0.000,0.520
4.602e+09,2.917813e-03,0.000,0.520
4.603e+09,2.917815e-03,0.000,0.520
4.603e+09,2.917817e-03,0.000,0.520
4.603e+09,2.917818e-03,0.000,0.520
4.603e+09,2.917820e-03,0.000,0.520
4.603e+09,2.917821e-03,0.000,0.520
4.603e+09,2.917823e-03,0.000,0.520
4.603e+09,2.917825e-03,0.000,0.520
4.603e+09,2.917826e-03,0.000,0.520
4.603e+09,2.917828e-03,0.000,0.520
4.604e+09,2.917829e-03,0.000,0.520
4.604e+09,2.917831e-03,0.000,0.520
4.604e+09,2.917832e-03,0.000,0.520
4.604e+09,2.917834e-03,0.000,0.520
4.604e+09,2.917836e-03,0.000,0.520
4.604e+09,2.917837e-03,0.000,0.520
4.604e+09,2.917839e-03,0.000,0.520
4.604e+09,2.917840e-03,0.000,0.520
4.604e+09,2.917842e-03,0.000,0.520
4.604e+09,2.917844e-03,0.000,0.520
4.604e+09,2.917845e-03,0.000,0.520
4.605e+09,2.917847e-03,0.000,0.520
4.605e+09,2.917848e-03,0.000,0.520
4.605e+09,2.917850e-03,0.000,0.520
4.605e+09,2.917852e-03,0.000,0.520
4.605e+09,2.917853e-03,0.000,0.520
4.605e+09,2.917855e-03,0.000,0.520
4.605e+09,2.917856e-03,0.000,0.520
4.605e+09,2.917858e-03,0.000,0.520
4.605e+09,2.917859e-03,0.000,0.520
4.606e+09,2.917861e-03,0.000,0.520
4.606e+09,2.917863e-03,0.000,0.520
4.606e+09,2.917864e-03,0.000,0.520
4.606e+09,2.917866e-03,0.000,0.520
4.606e+09,2.917867e-03,0.000,0.520
4.606e+09,2.917869e-03,0.000,0.520
4.606e+09,2.917871e-03,0.000,0.520
4.606e+09,2.917872e-03,0.000,0.520
4.606e+09,2.917874e-03,0.000,0.520
4.606e+09,2.917875e-03,0.000,0.520
4.606e+09,2.917877e-03,0.000,0.520
4.607e+09,2.917878e-03,0.000,0.520
4.607e+09,2.917880e-03,0.000,0.520
4.607e+09,2.917882e-03,0.000,0.520
4.607e+09,2.917883e-03,0.000,0.520
4.607e+09,2.917885e-03,0.000,0.520
4.607e+09,2.917886e-03,0.000,0.520
4.607e+09,2.917888e-03,0.000,0.520
4.607e+09,2.917890e-03,0.000,0.520
4.607e+09,2.917891e-03,0.000,0.520
4.608e+09,2.917893e-03,0.000,0.520
4.608e+09,2.917894e-03,0.000,0.520
4.608e+09,2.917896e-03,0.000,0.520
4.608e+09,2.917898e-03,0.000,0.520
4.608e+09,2.917899e-03,0.000,0.520
4.608e+09,2.917901e-03,0.000,0.520
4.608e+09,2.917902e-03,0.000,0.520
4.608e+09,2.917904e-03,0.000,0.520
4.608e+09,2.917905e-03,0.000,0.520
4.608e+09,2.917907e-03,0.000,0.520
4.608e+09,2.917909e-03,0.000,0.520
4.609e+09,2.917910e-03,0.000,0.520
4.609e+09,2.917912e-03,0.000,0.520
4.609e+09,2.917913e-03,0.000,0.520
4.609e+09,2.917915e-03,0.000,0.520
4.609e+09,2.917917e-03,0.000,0.520
4.609e+09,2.917918e-03,0.000,0.520
4.609e+09,2.917920e-03,0.000,0.520
4.609e+09,2.917921e-03,0.000,0.520
4.609e+09,2.917923e-03,0.000,0.520
4.610e+09,2.917924e-03,0.000,0.520
4.610e+09,2.917926e-03,0.000,0.520
4.610e+09,2.917928e-03,0.000,0.520
4.610e+09,2.917929e-03,0.000,0.520
4.610e+09,2.917931e-03,0.000,0.520
4.610e+09,2.917932e-03,0.000,0.520
4.610e+09,2.917934e-03,0.000,0.520
4.610e+09,2.917935e-03,0.000,0.520
4.610e+09,2.917937e-03,0.000,0.520
4.610e+09,2.917939e-03,0.000,0.520
4.610e+09,2.917940e-03,0.000,0.520
4.611e+09,2.917942e-03,0.000,0.520
4.611e+09,2.917943e-03,0.000,0.520
4.611e+09,2.917945e-03,0.000,0.520
4.611e+09,2.917947e-03,0.000,0.520
4.611e+09,2.917948e-03,0.000,0.520
4.611e+09,2.917950e-03,0.000,0.520
4.611e+09,2.917951e-03,0.000,0.520
4.611e+09,2.917953e-03,0.000,0.520
4.611e+09,2.917954e-03,0.000,0.520
4.612e+09,2.917956e-03,0.000,0.520
4.612e+09,2.917958e-03,0.000,0.520
4.612e+09,2.917959e-03,0.000,0.520
4.612e+09,2.917961e-03,0.000,0.520
4.612e+09,2.917962e-03,0.000,0.520
4.612e+09,2.917964e-03,0.000,0.520
4.612e+09,2.917966e-03,0.000,0.520
4.612e+09,2.917967e-03,0.000,0.520
4.612e+09,2.917969e-03,0.000,0.520
4.612e+09,2.917970e-03,0.000,0.520
4.612e+09,2.917972e-03,0.000,0.520
4.613e+09,2.917973e-03,0.000,0.520
4.613e+09,2.917975e-03,0.000,0.520
4.613e+09,2.917977e-03,0.000,0.520
4.613e+09,2.917978e-03,0.000,0.520
4.613e+09,2.917980e-03,0.000,0.520
4.613e+09,2.917981e-03,0.000,0.520
4.613e+09,2.917983e-03,0.000,0.520
4.613e+09,2.917984e-03,0.000,0.520
4.613e+09,2.917986e-03,0.000,0.520
4.614e+09,2.917988e-03,0.000,0.520
4.614e+09,2.917989e-03,0.000,0.520
4.614e+09,2.917991e-03,0.000,0.520
4.614e+09,2.917992e-03,0.000,0.520
4.614e+09,2.917994e-03,0.000,0.520
4.614e+09,2.917995e-03,0.000,0.520
4.614e+09,2.917997e-03,0.000,0.520
4.614e+09,2.917999e-03,0.000,0.520
4.614e+09,2.918000e-03,0.000,0.520
4.614e+09,2.918002e-03,0.000,0.520
4.614e+09,2.918003e-03,0.000,0.520
4.615e+09,2.918005e-03,0.000,0.520
4.615e+09,2.918007e-03,0.000,0.520
4.615e+09,2.918008e-03,0.000,0.520
4.615e+09,2.918010e-03,0.000,0.520
4.615e+09,2.918011e-03,0.000,0.520
4.615e+09,2.918013e-03,0.000,0.520
4.615e+09,2.918014e-03,0.000,0.520
4.615e+09,2.918016e-03,0.000,0.520
4.615e+09,2.918018e-03,0.000,0.520
4.616e+09,2.918019e-03,0.000,0.520
4.616e+09,2.918021e-03,0.000,0.520
4.616e+09,2.918022e-03,0.000,0.520
4.616e+09,2.918024e-03,0.000,0.520
4.616e+09,2.918025e-03,0.000,0.520
4.616e+09,2.918027e-03,0.000,0.520
4.616e+09,2.918029e-03,0.000,0.520
4.616e+09,2.918030e-03,0.000,0.520
4.616e+09,2.918032e-03,0.000,0.520
4.616e+09,2.918033e-03,0.000,0.520
4.616e+09,2.918035e-03,0.000,0.520
4.617e+09,2.918036e-03,0.000,0.520
4.617e+09,2.918038e-03,0.000,0.520
4.617e+09,2.918040e-03,0.000,0.520
4.617e+09,2.918041e-03,0.000,0.520
4.617e+09,2.918043e-03,0.000,0.520
4.617e+09,2.918044e-03,0.000,0.520
4.617e+09,2.918046e-03,0.000,0.520
4.617e+09,2.918047e-03,0.000,0.520
4.617e+09,2.918049e-03,0.000,0.520
4.618e+09,2.918051e-03,0.000,0.520
4.618e+09,2.918052e-03,0.000,0.520
4.618e+09,2.918054e-03,0.000,0.520
4.618e+09,2.918055e-03,0.000,0.520
4.618e+09,2.918057e-03,0.000,0.520
4.618e+09,2.918058e-03,0.000,0.520
4.618e+09,2.918060e-03,0.000,0.520
4.618e+09,2.918062e-03,0.000,0.520
4.618e+09,2.918063e-03,0.000,0.520
4.618e+09,2.918065e-03,0.000,0.520
4.618e+09,2.918066e-03,0.000,0.520
4.619e+09,2.918068e-03,0.000,0.520
4.619e+09,2.918069e-03,0.000,0.520
4.619e+09,2.918071e-03,0.000,0.520
4.619e+09,2.918073e-03,0.000,0.520
4.619e+09,2.918074e-03,0.000,0.520
4.619e+09,2.918076e-03,0.000,0.520
4.619e+09,2.918077e-03,0.000,0.520
4.619e+09,2.918079e-03,0.000,0.520
4.619e+09,2.918080e-03,0.000,0.520
4.620e+09,2.918082e-03,0.000,0.520
4.620e+09,2.918084e-03,0.000,0.520
4.620e+09,2.918085e-03,0.000,0.520
4.620e+09,2.918087e-03,0.000,0.520
4.620e+09,2.918088e-03,0.000,0.520
4.620e+09,2.918090e-03,0.000,0.520
4.620e+09,2.918091e-03,0.000,0.520
4.620e+09,2.918093e-03,0.000,0.520
4.620e+09,2.918095e-03,0.000,0.520
4.620e+09,2.918096e-03,0.000,0.520
4.620e+09,2.918098e-03,0.000,0.520
4.621e+09,2.918099e-03,0.000,0.520
4.621e+09,2.918101e-03,0.000,0.520
4.621e+09,2.918102e-03,0.000,0.520
4.621e+09,2.918104e-03,0.000,0.520
4.621e+09,2.918106e-03,0.000,0.520
4.621e+09,2.918107e-03,0.000,0.520
4.621e+09,2.918109e-03,0.000,0.520
4.621e+09,2.918110e-03,0.000,0.520
4.621e+09,2.918112e-03,0.000,0.520
4.622e+09,2.918113e-03,0.000,0.520
4.622e+09,2.918115e-03,0.000,0.520
4.622e+09,2.918117e-03,0.000,0.520
4.622e+09,2.918118e-03,0.000,0.520
4.622e+09,2.918120e-03,0.000,0.520
4.622e+09,2.918121e-03,0.000,0.520
4.622e+09,2.918123e-03,0.000,0.520
4.622e+09,2.918124e-03,0.000,0.520
4.622e+09,2.918126e-03,0.000,0.520
4.622e+09,2.918128e-03,0.000,0.520
4.622e+09,2.918129e-03,0.000,0.520
4.623e+09,2.918131e-03,0.000,0.520
4.623e+09,2.918132e-03,0.000,0.520
4.623e+09,2.918134e-03,0.000,0.520
4.623e+09,2.918135e-03,0.000,0.520
4.623e+09,2.918137e-03,0.000,0.520
4.623e+09,2.918139e-03,0.000,0.520
4.623e+09,2.918140e-03,0.000,0.520
4.623e+09,2.918142e-03,0.000,0.520
4.623e+09,2.918143e-03,0.000,0.520
4.624e+09,2.918145e-03,0.000,0.520
4.624e+09,2.918146e-03,0.000,0.520
4.624e+09,2.918148e-03,0.000,0.520
4.624e+09,2.918149e-03,0.000,0.520
4.624e+09,2.918151e-03,0.000,0.520
4.624e+09,2.918153e-03,0.000,0.520
4.624e+09,2.918154e-03,0.000,0.520
4.624e+09,2.918156e-03,0.000,0.520
4.624e+09,2.918157e-03,0.000,0.520
4.624e+09,2.918159e-03,0.000,0.520
4.624e+09,2.918160e-03,0.000,0.520
4.625e+09,2.918162e-03,0.000,0.520
4.625e+09,2.918164e-03,0.000,0.520
4.625e+09,2.918165e-03,0.000,0.520
4.625e+09,2.918167e-03,0.000,0.520
4.625e+09,2.918168e-03,0.000,0.520
4.625e+09,2.918170e-03,0.000,0.520
4.625e+09,2.918171e-03,0.000,0.520
4.625e+09,2.918173e-03,0.000,0.520
4.625e+09,2.918174e-03,0.000,0.520
4.626e+09,2.918176e-03,0.000,0.520
4.626e+09,2.918178e-03,0.000,0.520
4.626e+09,2.918179e-03,0.000,0.520
4.626e+09,2.918181e-03,0.000,0.520
4.626e+09,2.918182e-03,0.000,0.520
4.626e+09,2.918184e-03,0.000,0.520
4.626e+09,2.918185e-03,0.000,0.520
4.626e+09,2.918187e-03,0.000,0.520
4.626e+09,2.918189e-03,0.000,0.520
4.626e+09,2.918190e-03,0.000,0.520
4.626e+09,2.918192e-03,0.000,0.520
4.627e+09,2.918193e-03,0.000,0.520
4.627e+09,2.918195e-03,0.000,0.520
4.627e+09,2.918196e-03,0.000,0.520
4.627e+09,2.918198e-03,0.000,0.520
4.627e+09,2.918200e-03,0.000,0.520
4.627e+09,2.918201e-03,0.000,0.520
4.627e+09,2.918203e-03,0.000,0.520
4.627e+09,2.918204e-03,0.000,0.520
4.627e+09,2.918206e-03,0.000,0.520
4.628e+09,2.918207e-03,0.000,0.520
4.628e+09,2.918209e-03,0.000,0.520
4.628e+09,2.918210e-03,0.000,0.520
4.628e+09,2.918212e-03,0.000,0.520
4.628e+09,2.918214e-03,0.000,0.520
4.628e+09,2.918215e-03,0.000,0.520
4.628e+09,2.918217e-03,0.000,0.520
4.628e+09,2.918218e-03,0.000,0.520
4.628e+09,2.918220e-03,0.000,0.520
4.628e+09,2.918221e-03,0.000,0.520
4.628e+09,2.918223e-03,0.000,0.520
4.629e+09,2.918224e-03,0.000,0.520
4.629e+09,2.918226e-03,0.000,0.520
4.629e+09,2.918228e-03,0.000,0.520
4.629e+09,2.918229e-03,0.000,0.520
4.629e+09,2.918231e-03,0.000,0.520
4.629e+09,2.918232e-03,0.000,0.520
4.629e+09,2.918234e-03,0.000,0.520
4.629e+09,2.918235e-03,0.000,0.520
4.629e+09,2.918237e-03,0.000,0.520
4.630e+09,2.918239e-03,0.000,0.520
4.630e+09,2.918240e-03,0.000,0.520
4.630e+09,2.918242e-03,0.000,0.520
4.630e+09,2.918243e-03,0.000,0.520
4.630e+09,2.918245e-03,0.000,0.520
4.630e+09,2.918246e-03,0.000,0.520
4.630e+09,2.918248e-03,0.000,0.520
4.630e+09,2.918249e-03,0.000,0.520
4.630e+09,2.918251e-03,0.000,0.520
4.630e+09,2.918253e-03,0.000,0.520
4.630e+09,2.918254e-03,0.000,0.520
4.631e+09,2.918256e-03,0.000,0.520
4.631e+09,2.918257e-03,0.000,0.520
4.631e+09,2.918259e-03,0.000,0.520
4.631e+09,2.918260e-03,0.000,0.520
4.631e+09,2.918262e-03,0.000,0.520
4.631e+09,2.918263e-03,0.000,0.520
4.631e+09,2.918265e-03,0.000,0.520
4.631e+09,2.918267e-03,0.000,0.520
4.631e+09,2.918268e-03,0.000,0.520
4.632e+09,2.918270e-03,0.000,0.520
4.632e+09,2.918271e-03,0.000,0.520
4.632e+09,2.918273e-03,0.000,0.520
4.632e+09,2.918274e-03,0.000,0.520
4.632e+09,2.918276e-03,0.000,0.520
4.632e+09,2.918277e-03,0.000,0.520
4.632e+09,2.918279e-03,0.000,0.520
4.632e+09,2.918281e-03,0.000,0.520
4.632e+09,2.918282e-03,0.000,0.520
4.632e+09,2.918284e-03,0.000,0.520
4.632e+09,2.918285e-03,0.000,0.520
4.633e+09,2.918287e-03,0.000,0.520
4.633e+09,2.918288e-03,0.000,0.520
4.633e+09,2.918290e-03,0.000,0.520
4.633e+09,2.918291e-03,0.000,0.520
4.633e+09,2.918293e-03,0.000,0.520
4.633e+09,2.918295e-03,0.000,0.520
4.633e+09,2.918296e-03,0.000,0.520
4.633e+09,2.918298e-03,0.000,0.520
4.633e+09,2.918299e-03,0.000,0.520
4.634e+09,2.918301e-03,0.000,0.520
4.634e+09,2.918302e-03,0.000,0.520
4.634e+09,2.918304e-03,0.000,0.520
4.634e+09,2.918305e-03,0.000,0.520
4.634e+09,2.918307e-03,0.000,0.520
4.634e+09,2.918309e-03,0.000,0.520
4.634e+09,2.918310e-03,0.000,0.520
4.634e+09,2.918312e-03,0.000,0.520
4.634e+09,2.918313e-03,0.000,0.520
4.634e+09,2.918315e-03,0.000,0.520
4.634e+09,2.918316e-03,0.000,0.520
4.635e+09,2.918318e-03,0.000,0.520
4.635e+09,2.918319e-03,0.000,0.520
4.635e+09,2.918321e-03,0.000,0.520
4.635e+09,2.918323e-03,0.000,0.520
4.635e+09,2.918324e-03,0.000,0.520
4.635e+09,2.918326e-03,0.000,0.520
4.635e+09,2.918327e-03,0.000,0.520
4.635e+09,2.918329e-03,0.000,0.520
4.635e+09,2.918330e-03,0.000,0.520
4.636e+09,2.918332e-03,0.000,0.520
4.636e+09,2.918333e-03,0.000,0.520
4.636e+09,2.918335e-03,0.000,0.520
4.636e+09,2.918337e-03,0.000,0.520
4.636e+09,2.918338e-03,0.000,0.520
4.636e+09,2.918340e-03,0.000,0.520
4.636e+09,2.918341e-03,0.000,0.520
4.636e+09,2.918343e-03,0.000,0.520
4.636e+09,2.918344e-03,0.000,0.520
4.636e+09,2.918346e-03,0.000,0.520
4.636e+09,2.918347e-03,0.000,0.520
4.637e+09,2.918349e-03,0.000,0.520
4.637e+09,2.918350e-03,0.000,0.520
4.637e+09,2.918352e-03,0.000,0.520
4.637e+09,2.918354e-03,0.000,0.520
