
292000.0, 0.0008205171092167138, 9.012049609530948e-06, 0.17000008098880343, 0.03000003905911388
293000.0, 0.0008209238399294171, 9.024339950914602e-06, 0.17000008124744515, 0.030000039183851565
294000.0, 0.0008213293275832898, 9.036603342387594e-06, 0.17000008150599055, 0.0300000393085428
295000.0, 0.0008217335799459587, 9.048839925634099e-06, 0.1700000817644398, 0.030000039433187662
296000.0, 0.0008221366047104806, 9.061049841112259e-06, 0.17000008202279296, 0.03000003955778621
297000.0, 0.0008225384094963062, 9.073233228068907e-06, 0.17000008228105024, 0.030000039682338497
298000.0, 0.0008229390018502282, 9.085390224554034e-06, 0.17000008253921176, 0.030000039806844594
299000.0, 0.0008233383892473149, 9.097520967435071e-06, 0.1700000827972776, 0.030000039931304564
300000.0, 0.000823736579091828, 9.109625592410927e-06, 0.17000008305524794, 0.030000040055718467
301000.0, 0.0008241335787181253, 9.121704234025822e-06, 0.17000008331312289, 0.030000040180086368
302000.0, 0.0008245293953915497, 9.133757025682916e-06, 0.17000008357090254, 0.03000004030440832
303000.0, 0.0008249240363093036, 9.145784099657723e-06, 0.17000008382858708, 0.030000040428684392
304000.0, 0.0008253175086013103, 9.157785587111341e-06, 0.1700000840861766, 0.03000004055291464
305000.0, 0.0008257098193310596, 9.169761618103458e-06, 0.17000008434367117, 0.030000040677099122
306000.0, 0.0008261009754964425, 9.181712321605188e-06, 0.170000084601071, 0.0300000408012379
307000.0, 0.0008264909840305711, 9.193637825511706e-06, 0.17000008485837617, 0.03000004092533104
308000.0, 0.0008268798518025863, 9.205538256654692e-06, 0.17000008511558684, 0.03000004104937859
309000.0, 0.0008272675856184527, 9.217413740814597e-06, 0.17000008537270309, 0.030000041173380617
310000.0, 0.0008276541922217413, 9.22926440273274e-06, 0.17000008562972502, 0.03000004129733717
311000.0, 0.0008280396782943996, 9.241090366123195e-06, 0.1700000858866528, 0.030000041421248312
312000.0, 0.00082842405045751, 9.252891753684539e-06, 0.17000008614348652, 0.030000041545114108
313000.0, 0.0008288073152720369, 9.264668687111404e-06, 0.17000008640022637, 0.03000004166893461
314000.0, 0.000829189479239561, 9.276421287105884e-06, 0.1700000866568724, 0.030000041792709868
315000.0, 0.0008295705488030044, 9.288149673388746e-06, 0.17000008691342475, 0.03000004191643995
316000.0, 0.0008299505303473423, 9.299853964710512e-06, 0.17000008716988352, 0.030000042040124904
317000.0, 0.000830329430200306, 9.311534278862362e-06, 0.17000008742624886, 0.030000042163764794
318000.0, 0.0008307072546330731, 9.32319073268688e-06, 0.17000008768252084, 0.030000042287359675
319000.0, 0.0008310840098609486, 9.334823442088664e-06, 0.1700000879386996, 0.0300000424109096
320000.0, 0.0008314597020440362, 9.346432522044749e-06, 0.17000008819478526, 0.03000004253441462
321000.0, 0.0008318343372878973, 9.358018086614928e-06, 0.17000008845077796, 0.030000042657874804
322000.0, 0.0008322079216442025, 9.369580248951895e-06, 0.1700000887066778, 0.030000042781290193
323000.0, 0.0008325804611113723, 9.381119121311252e-06, 0.17000008896248484, 0.030000042904660847
324000.0, 0.0008329519616352071, 9.392634815061379e-06, 0.17000008921819926, 0.030000043027986822
325000.0, 0.0008333224291095107, 9.404127440693154e-06, 0.17000008947382114, 0.030000043151268172
326000.0, 0.0008336918693767015, 9.415597107829563e-06, 0.17000008972935057, 0.03000004327450495
327000.0, 0.0008340602882284164, 9.427043925235141e-06, 0.17000008998478772, 0.030000043397697206
328000.0, 0.0008344276914061053, 9.438468000825309e-06, 0.1700000902401326, 0.030000043520844996
329000.0, 0.0008347940846016175, 9.449869441675574e-06, 0.17000009049538542, 0.030000043643948378
330000.0, 0.0008351594734577778, 9.461248354030588e-06, 0.17000009075054626, 0.030000043767007403
331000.0, 0.0008355238635689559, 9.472604843313103e-06, 0.1700000910056152, 0.03000004389002212
332000.0, 0.0008358872604816276, 9.483939014132793e-06, 0.17000009126059237, 0.030000044012992576
333000.0, 0.000836249669694926, 9.495250970294956e-06, 0.17000009151547793, 0.030000044135918832
334000.0, 0.0008366110966611865, 9.506540814809092e-06, 0.17000009177027192, 0.03000004425880094
335000.0, 0.000836971546786483, 9.517808649897375e-06, 0.17000009202497446, 0.030000044381638946
336000.0, 0.0008373310254311574, 9.529054577002995e-06, 0.17000009227958568, 0.030000044504432905
337000.0, 0.0008376895379103397, 9.540278696798407e-06, 0.17000009253410567, 0.030000044627182868
338000.0, 0.0008380470894944626, 9.551481109193453e-06, 0.17000009278853453, 0.03000004474988888
339000.0, 0.0008384036854097672, 9.562661913343373e-06, 0.1700000930428724, 0.030000044872550997
340000.0, 0.0008387593308388031, 9.57382120765673e-06, 0.17000009329711932, 0.030000044995169273
341000.0, 0.0008391140309209196, 9.584959089803192e-06, 0.17000009355127538, 0.030000045117743755
342000.0, 0.0008394677907527516, 9.596075656721255e-06, 0.17000009380534079, 0.030000045240274487
343000.0, 0.0008398206153886968, 9.607171004625826e-06, 0.17000009405931554, 0.03000004536276153
344000.0, 0.0008401725098413888, 9.618245229015717e-06, 0.17000009431319982, 0.030000045485204928
345000.0, 0.0008405234790821607, 9.629298424681056e-06, 0.17000009456699366, 0.030000045607604726
346000.0, 0.0008408735280415045, 9.640330685710573e-06, 0.17000009482069722, 0.030000045729960977
347000.0, 0.0008412226616095226, 9.65134210549881e-06, 0.1700000950743106, 0.030000045852273727
348000.0, 0.0008415708846363738, 9.662332776753234e-06, 0.1700000953278339, 0.030000045974543022
349000.0, 0.0008419182019327132, 9.673302791501245e-06, 0.17000009558126716, 0.03000004609676892
350000.0, 0.0008422646182701247, 9.684252241097103e-06, 0.17000009583461057, 0.030000046218951464
351000.0, 0.00084261013838155, 9.695181216228771e-06, 0.17000009608786415, 0.0300000463410907
352000.0, 0.0008429547669617088, 9.706089806924648e-06, 0.17000009634102803, 0.030000046463186682
353000.0, 0.000843298508667516, 9.71697810256024e-06, 0.17000009659410234, 0.030000046585239457
354000.0, 0.0008436413681184911, 9.727846191864722e-06, 0.17000009684708714, 0.030000046707249057
355000.0, 0.000843983349897163, 9.738694162927435e-06, 0.1700000970999825, 0.03000004682921555
356000.0, 0.0008443244585494694, 9.749522103204292e-06, 0.17000009735278857, 0.03000004695113897
357000.0, 0.0008446646985851498, 9.760330099524095e-06, 0.17000009760550538, 0.030000047073019367
358000.0, 0.0008450040744781345, 9.771118238094783e-06, 0.17000009785813308, 0.030000047194856785
359000.0, 0.0008453425906669279, 9.781886604509593e-06, 0.17000009811067174, 0.03000004731665127
360000.0, 0.0008456802515549857, 9.79263528375314e-06, 0.1700000983631215, 0.030000047438402875
361000.0, 0.0008460170615110888, 9.803364360207444e-06, 0.1700000986154824, 0.03000004756011164
362000.0, 0.0008463530248697105, 9.814073917657842e-06, 0.1700000988677546, 0.030000047681777605
363000.0, 0.0008466881459313797, 9.824764039298857e-06, 0.17000009911993816, 0.03000004780340083
364000.0, 0.0008470224289630397, 9.835434807739982e-06, 0.17000009937203317, 0.030000047924981354
365000.0, 0.0008473558781984006, 9.846086305011388e-06, 0.1700000996240397, 0.030000048046519213
366000.0, 0.0008476884978382887, 9.856718612569568e-06, 0.1700000998759579, 0.030000048168014458
367000.0, 0.0008480202920509914, 9.86733181130291e-06, 0.17000010012778782, 0.03000004828946714
368000.0, 0.0008483512649725954, 9.877925981537194e-06, 0.17000010037952953, 0.030000048410877295
369000.0, 0.000848681420707323, 9.88850120304103e-06, 0.17000010063118318, 0.030000048532244968
370000.0, 0.0008490107633278627, 9.899057555031224e-06, 0.17000010088274883, 0.03000004865357021
371000.0, 0.0008493392968756952, 9.90959511617808e-06, 0.17000010113422656, 0.030000048774853058
372000.0, 0.0008496670253614164, 9.92011396461063e-06, 0.17000010138561647, 0.030000048896093555
373000.0, 0.0008499939527650551, 9.930614177921813e-06, 0.1700001016369187, 0.03000004901729175
374000.0, 0.0008503200830363868, 9.941095833173576e-06, 0.17000010188813325, 0.03000004913844768
375000.0, 0.0008506454200952441, 9.951559006901929e-06, 0.17000010213926028, 0.030000049259561394
376000.0, 0.0008509699678318225, 9.962003775121924e-06, 0.17000010239029986, 0.030000049380632932
377000.0, 0.0008512937301069819, 9.972430213332583e-06, 0.1700001026412521, 0.03000004950166234
378000.0, 0.0008516167107525452, 9.982838396521762e-06, 0.17000010289211706, 0.03000004962264966
379000.0, 0.0008519389135715927, 9.993228399170954e-06, 0.17000010314289482, 0.03000004974359493
380000.0, 0.0008522603423387525, 1.0003600295260046e-05, 0.17000010339358548, 0.030000049864498193
381000.0, 0.000852581000800487, 1.0013954158272008e-05, 0.1700001036441891, 0.030000049985359493
382000.0, 0.0008529008926753772, 1.0024290061197523e-05, 0.1700001038947058, 0.03000005010617887
383000.0, 0.0008532200216544012, 1.0034608076539578e-05, 0.1700001041451357, 0.03000005022695637
384000.0, 0.0008535383914012112, 1.0044908276317983e-05, 0.17000010439547877, 0.030000050347692032
385000.0, 0.0008538560055524057, 1.0055190732073843e-05, 0.1700001046457352, 0.0300000504683859
386000.0, 0.0008541728677177989, 1.0065455514873987e-05, 0.17000010489590503, 0.030000050589038013
387000.0, 0.0008544889814806869, 1.0075702695315322e-05, 0.17000010514598837, 0.030000050709648403
388000.0, 0.0008548043503981093, 1.0085932343529164e-05, 0.1700001053959853, 0.030000050830217125
389000.0, 0.00085511897800111, 1.009614452918549e-05, 0.1700001056458959, 0.03000005095074422
390000.0, 0.0008554328677949919, 1.0106339321497166e-05, 0.1700001058957203, 0.03000005107122972
391000.0, 0.0008557460232595709, 1.0116516789224101e-05, 0.1700001061454585, 0.030000051191673663
392000.0, 0.0008560584478494247, 1.012667700067738e-05, 0.17000010639511062, 0.0300000513120761
393000.0, 0.0008563701449941404, 1.013682002372332e-05, 0.17000010664467677, 0.03000005143243707
394000.0, 0.0008566811180985574, 1.0146945925787503e-05, 0.170000106894157, 0.0300000515527566
395000.0, 0.0008569913705430089, 1.0157054773858742e-05, 0.17000010714355143, 0.030000051673034746
396000.0, 0.0008573009056835593, 1.0167146634493025e-05, 0.1700001073928601, 0.030000051793271535
397000.0, 0.0008576097268522385, 1.0177221573817394e-05, 0.1700001076420831, 0.030000051913467014
398000.0, 0.0008579178373572755, 1.018727965753378e-05, 0.17000010789122047, 0.030000052033621223
399000.0, 0.0008582252404833252, 1.019732095092281e-05, 0.17000010814027236, 0.030000052153734198
400000.0, 0.0008585319394916972, 1.0207345518847555e-05, 0.1700001083892388, 0.030000052273805977
401000.0, 0.000858837937620578, 1.0217353425757245e-05, 0.17000010863811993, 0.030000052393836605
402000.0, 0.0008591432380852525, 1.022734473569093e-05, 0.1700001088869158, 0.030000052513826106
403000.0, 0.0008594478440783224, 1.023731951228112e-05, 0.1700001091356265, 0.030000052633774532
404000.0, 0.0008597517587699216, 1.0247277818757357e-05, 0.17000010938425206, 0.03000005275368192
405000.0, 0.0008600549853079299, 1.0257219717949776e-05, 0.17000010963279263, 0.03000005287354831
406000.0, 0.000860357526818183, 1.0267145272292595e-05, 0.17000010988124828, 0.03000005299337373
407000.0, 0.0008606593864046807, 1.027705454382759e-05, 0.17000011012961905, 0.030000053113158228
408000.0, 0.0008609605671497931, 1.028694759420753e-05, 0.17000011037790502, 0.030000053232901842
409000.0, 0.0008612610721144628, 1.029682448469955e-05, 0.17000011062610632, 0.0300000533526046
410000.0, 0.0008615609043384069, 1.0306685276188523e-05, 0.17000011087422298, 0.03000005347226655
411000.0, 0.0008618600668403146, 1.0316530029180353e-05, 0.17000011112225508, 0.03000005359188773
412000.0, 0.0008621585626180432, 1.0326358803805271e-05, 0.1700001113702027, 0.03000005371146816
413000.0, 0.0008624563946488127, 1.0336171659821065e-05, 0.17000011161806594, 0.0300000538310079
414000.0, 0.0008627535658893966, 1.0345968656616293e-05, 0.17000011186584485, 0.030000053950506977
415000.0, 0.0008630500792763114, 1.0355749853213454e-05, 0.1700001121135395, 0.030000054069965424
416000.0, 0.0008633459377260038, 1.0365515308272115e-05, 0.17000011236115, 0.030000054189383285
417000.0, 0.0008636411441350358, 1.0375265080092022e-05, 0.17000011260867642, 0.03000005430876059
418000.0, 0.0008639357013802672, 1.0384999226616164e-05, 0.17000011285611882, 0.030000054428097386
419000.0, 0.000864229612319036, 1.0394717805433815e-05, 0.17000011310347726, 0.03000005454739369
420000.0, 0.0008645228797893378, 1.0404420873783518e-05, 0.17000011335075185, 0.03000005466664956
421000.0, 0.0008648155066100019, 1.0414108488556069e-05, 0.1700001135979427, 0.03000005478586502
422000.0, 0.0008651074955808653, 1.0423780706297453e-05, 0.17000011384504976, 0.03000005490504011
423000.0, 0.0008653988494829462, 1.0433437583211736e-05, 0.17000011409207322, 0.030000055024174868
424000.0, 0.0008656895710786138, 1.0443079175163953e-05, 0.1700001143390131, 0.030000055143269325
425000.0, 0.0008659796631117572, 1.0452705537682947e-05, 0.17000011458586947, 0.030000055262323518
426000.0, 0.0008662691283079523, 1.0462316725964177e-05, 0.17000011483264246, 0.030000055381337477
427000.0, 0.000866557969374626, 1.0471912794872506e-05, 0.17000011507933208, 0.03000005550031125
428000.0, 0.00086684618900122, 1.0481493798944951e-05, 0.17000011532593848, 0.030000055619244858
429000.0, 0.0008671337898593509, 1.04910597923934e-05, 0.17000011557246164, 0.03000005573813835
430000.0, 0.00086742077460297, 1.0500610829107323e-05, 0.17000011581890168, 0.03000005585699175
431000.0, 0.0008677071458685212, 1.0510146962656421e-05, 0.17000011606525864, 0.030000055975805098
432000.0, 0.0008679929062750957, 1.0519668246293275e-05, 0.17000011631153267, 0.03000005609457843
433000.0, 0.0008682780584245872, 1.052917473295595e-05, 0.17000011655772376, 0.03000005621331178
434000.0, 0.0008685626049018433, 1.0538666475270578e-05, 0.170000116803832, 0.03000005633200518
435000.0, 0.0008688465482748162, 1.0548143525553916e-05, 0.17000011704985749, 0.03000005645065867
436000.0, 0.0008691298910947119, 1.0557605935815868e-05, 0.1700001172958003, 0.030000056569272272
437000.0, 0.0008694126358961372, 1.0567053757762001e-05, 0.1700001175416605, 0.03000005668784603
438000.0, 0.0008696947851972457, 1.0576487042796008e-05, 0.17000011778743812, 0.030000056806379977
439000.0, 0.000869976341499881, 1.0585905842022166e-05, 0.17000011803313322, 0.03000005692487415
440000.0, 0.0008702573072897203, 1.0595310206247756e-05, 0.17000011827874592, 0.030000057043328573
441000.0, 0.0008705376850364142, 1.0604700185985466e-05, 0.1700001185242763, 0.030000057161743286
442000.0, 0.0008708174771937268, 1.0614075831455763e-05, 0.17000011876972435, 0.030000057280118324
443000.0, 0.0008710966861996728, 1.0623437192589243e-05, 0.17000011901509024, 0.03000005739845372
444000.0, 0.0008713753144766549, 1.063278431902897e-05, 0.170000119260374, 0.030000057516749508
445000.0, 0.000871653364431597, 1.0642117260132762e-05, 0.17000011950557573, 0.030000057635005715
446000.0, 0.0008719308384560792, 1.0651436064975478e-05, 0.17000011975069543, 0.030000057753222384
447000.0, 0.0008722077389264688, 1.0660740782351276e-05, 0.17000011999573317, 0.03000005787139954
448000.0, 0.0008724840682040508, 1.0670031460775834e-05, 0.17000012024068908, 0.030000057989537216
449000.0, 0.0008727598286351573, 1.0679308148488579e-05, 0.17000012048556323, 0.03000005810763545
450000.0, 0.0008730350225512952, 1.0688570893454858e-05, 0.17000012073035564, 0.03000005822569427
451000.0, 0.000873309652269272, 1.069781974336811e-05, 0.17000012097506637, 0.03000005834371371
452000.0, 0.0008735837200913216, 1.0707054745652015e-05, 0.1700001212196955, 0.030000058461693804
453000.0, 0.0008738572283052272, 1.0716275947462602e-05, 0.1700001214642431, 0.030000058579634586
454000.0, 0.0008741301791844438, 1.0725483395690365e-05, 0.17000012170870923, 0.03000005869753608
455000.0, 0.0008744025749882197, 1.0734677136962332e-05, 0.170000121953094, 0.03000005881539833
456000.0, 0.0008746744179617157, 1.0743857217644133e-05, 0.1700001221973974, 0.03000005893322136
457000.0, 0.0008749457103361233, 1.0753023683842024e-05, 0.1700001224416196, 0.030000059051005203
458000.0, 0.0008752164543287828, 1.0762176581404922e-05, 0.17000012268576062, 0.0300000591687499
459000.0, 0.0008754866521432989, 1.077131595592639e-05, 0.17000012292982047, 0.03000005928645547
460000.0, 0.0008757563059696546, 1.0780441852746628e-05, 0.17000012317379928, 0.03000005940412195
461000.0, 0.0008760254179843261, 1.0789554316954415e-05, 0.17000012341769713, 0.030000059521749372
462000.0, 0.0008762939903503945, 1.0798653393389055e-05, 0.17000012366151404, 0.030000059639337766
463000.0, 0.0008765620252176567, 1.0807739126642305e-05, 0.17000012390525007, 0.030000059756887167
464000.0, 0.0008768295247227363, 1.0816811561060265e-05, 0.17000012414890533, 0.030000059874397602
